PART_ID,Trial_no,Trial_type,PDI,Stim_letter,Key_pressed,letter_choose,Rt,Corr,Stimulus Time
M20,90,experiment,36,↓,up,↑,1.0641807997599244,False,16
M20,91,experiment,168,↓,down,↓,0.638557099737227,True,16
M20,92,experiment,180,←,left,←,0.5104444995522499,True,16
M20,93,experiment,108,←,left,←,0.613518700003624,True,16
M20,94,experiment,168,↑,up,↑,0.6674033002927899,True,16
M20,95,experiment,96,→,left,←,0.7451329994946718,False,16
M20,96,experiment,156,↓,up,↑,0.6773669002577662,False,16
M20,97,experiment,12,↑,left,←,1.1292783003300428,False,16
M20,98,experiment,144,→,right,→,0.6837698007002473,True,16
M20,99,experiment,144,↓,right,→,0.5788695998489857,False,16
M20,100,experiment,48,↓,up,↑,0.6320311995223165,False,16
M20,101,experiment,36,↓,no_key,no_letter,-1.0,False,16
M20,102,experiment,48,↓,right,→,0.7387976003810763,False,16
M20,103,experiment,168,←,left,←,1.5360093005001545,True,16
M20,104,experiment,84,→,no_key,no_letter,-1.0,False,16
M20,105,experiment,120,↓,right,→,0.9248580997809768,False,16
M20,106,experiment,36,↑,up,↑,1.1114159002900124,True,16
M20,107,experiment,180,→,left,←,0.6620094999670982,False,16
M20,108,experiment,120,↑,right,→,0.9327859003096819,False,16
M20,109,experiment,180,↓,right,→,0.9107110993936658,False,16
M20,110,experiment,180,→,up,↑,0.5749397994950414,False,16
M20,111,experiment,72,↓,down,↓,0.6303779995068908,True,16
M20,112,experiment,12,↓,right,→,0.7486721994355321,False,16
M20,113,experiment,12,↓,right,→,1.8162150997668505,False,16
M20,114,experiment,168,↑,up,↑,0.47983350045979023,True,16
M20,115,experiment,24,↓,right,→,0.6211724998429418,False,16
M20,116,experiment,120,←,left,←,0.5828523999080062,True,16
M20,117,experiment,144,↑,left,←,0.08408260066062212,False,16
M20,118,experiment,48,↓,up,↑,1.2065334999933839,False,16
M20,119,experiment,60,→,left,←,0.4667622996494174,False,16
M20,120,experiment,96,←,left,←,0.7668914003297687,True,16
M20,121,experiment,24,→,left,←,0.23437129985541105,False,16
M20,122,experiment,60,←,left,←,1.190260499715805,True,16
M20,123,experiment,156,←,down,↓,0.1009147996082902,False,16
M20,124,experiment,48,←,up,↑,0.07080930005759001,False,16
M20,125,experiment,132,↓,up,↑,1.6404974004253745,False,16
M20,126,experiment,132,↓,up,↑,0.6866873996332288,False,16
M20,127,experiment,72,↓,down,↓,0.9001801004633307,True,16
M20,128,experiment,108,↓,down,↓,0.7113169003278017,True,16
M20,129,experiment,24,←,left,←,0.7288118004798889,True,16
M20,130,experiment,24,→,left,←,1.4443088993430138,False,16
M20,131,experiment,72,↑,up,↑,0.8547965995967388,True,16
M20,132,experiment,108,↑,right,→,0.6311998004093766,False,16
M20,133,experiment,108,↓,up,↑,0.7719789994880557,False,16
M20,134,training,60,↓,up,↑,0.9951820997521281,False,17
M20,135,training,180,→,right,→,0.7070515993982553,True,17
M20,136,training,108,↑,up,↑,0.7535180998966098,True,17
M20,137,training,108,↑,up,↑,0.5459401998668909,True,17
M20,138,training,36,↑,up,↑,0.5497093005105853,True,17
M20,139,experiment,48,→,right,→,0.9882441004738212,True,17
